loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
1.277745   0.037069   0.103836   31.462253  12.115328  -0.000000  0.140905   0.004000   4691.630513 210680     2291.371094 0.000041   0.063586   0.020405   0.010926   0.005724   0.002168   0.000986   1.000000   1.000000   7.367227   nan        768x512    393216     0          0          kodim04    0.021783   0.001126   0.014160   
