loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
0.258941   0.041688   1.656211   40.498746  21.786424  -0.000000  1.697898   0.000100   12269.250196 314515     2291.371094 1.324221   0.181930   0.090582   0.043767   0.009743   0.004588   0.001379   1.000000   1.000000   6.757285   nan        512x768    393216     0          0          kodim22    0.021203   0.001408   0.019077   
