loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
1.348371   0.033648   0.861404   33.435964  19.023848  -0.000000  0.895052   0.001000   12410.040856 314701     2291.371094 0.626406   0.151800   0.047217   0.023737   0.008130   0.002922   0.001192   1.000000   1.000000   8.662151   nan        512x768    393216     0          0          kodim05    0.018395   0.001128   0.014126   
