loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
1.327408   0.037112   0.843546   33.499355  19.044448  -0.000000  0.880659   0.001000   8507.976755 209935     2291.371094 0.631450   0.125134   0.057352   0.016709   0.008905   0.003044   0.000952   1.000000   1.000000   8.662151   nan        512x768    393216     0          0          kodim05    0.021566   0.001091   0.014455   
