loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
0.133801   0.040230   0.759067   42.686447  22.250501  -0.000000  0.799297   0.000100   10154.225686 420497     2291.371094 0.533910   0.121513   0.040315   0.042253   0.014207   0.005202   0.001667   1.000000   1.000000   7.537634   nan        512x768    393216     0          0          kodim03    0.021344   0.001192   0.017693   
