loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
0.132020   0.039575   0.751720   42.766243  22.304335  -0.000000  0.791295   0.000100   12507.556190 525615     2291.371094 0.558400   0.096065   0.041698   0.039181   0.010657   0.004300   0.001418   1.000000   1.000000   7.537634   nan        512x768    393216     0          0          kodim03    0.021962   0.001175   0.016439   
