loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
0.555352   0.037906   0.236969   35.521033  14.972331  -0.000000  0.274875   0.001000   17370.188303 420621     2291.371094 0.164383   0.039664   0.015283   0.009994   0.004408   0.002356   0.000881   1.000000   1.000000   3.910759   nan        512x768    393216     0          0          kodim12    0.022899   0.000942   0.014065   
