loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
0.553254   0.038638   0.233833   35.516285  15.008539  -0.000000  0.272471   0.001000   5484.327929 105187     2291.371094 0.152396   0.049081   0.017359   0.007842   0.003670   0.002165   0.001318   1.000000   1.000000   3.910759   nan        512x768    393216     0          0          kodim12    0.023107   0.001100   0.014432   
