loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
5.355506   0.032618   0.086185   25.258659  8.424090   -0.000000  0.118804   0.020000   16367.048157 527476     2291.371094 0.000084   0.041809   0.022695   0.015584   0.003842   0.001654   0.000516   1.000000   1.000000   7.848005   nan        512x768    393216     0          0          kodim14    0.019833   0.001198   0.011587   
