loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
1.176668   0.034398   0.110225   32.231707  14.256641  -0.000000  0.144623   0.004000   17126.857045 527262     2291.371094 0.054420   0.032199   0.010740   0.007388   0.002848   0.002017   0.000613   1.000000   1.000000   2.449462   nan        512x768    393216     0          0          kodim20    0.021680   0.000940   0.011779   
