loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
2.888907   0.032691   0.023687   27.541541  8.297264   -0.000000  0.056378   0.020000   9777.452947 317103     2291.371094 0.000000   0.002430   0.009850   0.005904   0.003147   0.001884   0.000470   1.000000   1.000000   7.286170   nan        512x768    393216     0          0          kodim16    0.020126   0.000890   0.011675   
