loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
3.050508   0.036120   0.021354   27.210108  8.215227   -0.000000  0.057474   0.020000   3264.792040 105668     2291.371094 0.000086   0.006074   0.007587   0.004461   0.002046   0.000625   0.000475   1.000000   1.000000   7.286170   nan        512x768    393216     0          0          kodim16    0.023124   0.001056   0.011940   
