loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
0.302259   0.039603   1.971365   39.949817  22.443756  -0.000000  2.010968   0.000100   10139.813208 314290     2291.371094 1.621774   0.166736   0.120001   0.046618   0.010739   0.004316   0.001181   1.000000   1.000000   10.176695  nan        768x512    393216     0          0          kodim18    0.021048   0.001273   0.017282   
