loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
2.903641   0.035456   0.292608   27.982253  12.982884  -0.000000  0.328064   0.004000   16557.587361 527068     2291.371094 0.196429   0.067540   0.015032   0.006947   0.004539   0.001572   0.000548   1.000000   1.000000   7.015595   nan        512x768    393216     0          0          kodim01    0.021695   0.000837   0.012925   
