loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
2.879909   0.035941   0.286513   27.985782  12.927116  -0.000000  0.322455   0.004000   3606.004175 105159     2291.371094 0.193739   0.059203   0.018609   0.009939   0.002706   0.001552   0.000766   1.000000   1.000000   7.015595   nan        512x768    393216     0          0          kodim01    0.021744   0.001337   0.012860   
