loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
2.891556   0.037274   0.290052   28.007247  13.003160  -0.000000  0.327326   0.004000   6814.684690 210288     2291.371094 0.207008   0.055625   0.013119   0.008904   0.003272   0.001491   0.000634   1.000000   1.000000   7.015595   nan        512x768    393216     0          0          kodim01    0.021771   0.000992   0.014510   
