loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
0.635883   0.037040   1.036723   36.853361  20.316565  -0.000000  1.073763   0.000400   11976.113042 315476     2291.371094 0.851538   0.092863   0.056769   0.020337   0.009657   0.004338   0.001221   1.000000   1.000000   6.628043   nan        512x768    393216     0          0          kodim24    0.021840   0.001105   0.014094   
