loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
0.390762   0.037296   0.454468   37.120733  16.686599  -0.000000  0.491765   0.000400   9753.778249 419554     2291.371094 0.328641   0.068692   0.036725   0.012691   0.005438   0.001523   0.000758   1.000000   1.000000   8.712040   nan        512x768    393216     0          0          kodim02    0.021330   0.001126   0.014840   
