loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
0.314463   0.037093   2.139757   40.142254  24.893925  -0.000000  2.176850   0.000100   19952.731834 525674     2291.371094 1.934386   0.111429   0.042555   0.035368   0.011020   0.003671   0.001329   1.000000   1.000000   7.015595   nan        512x768    393216     0          0          kodim01    0.020375   0.001572   0.015146   
