loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
2.659948   0.032551   0.026914   28.324906  8.783832   -0.000000  0.059465   0.020000   7048.371705 317142     2291.371094 0.000000   0.000000   0.015677   0.005622   0.003313   0.001679   0.000623   1.000000   1.000000   7.367227   nan        768x512    393216     0          0          kodim04    0.020122   0.000852   0.011577   
