loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
0.798982   0.038039   1.278144   35.646195  21.053089  -0.000000  1.316183   0.000400   6790.446817 210033     2291.371094 1.058338   0.139794   0.038883   0.028504   0.008192   0.003131   0.001303   1.000000   1.000000   5.411725   nan        512x768    393216     0          0          kodim08    0.020803   0.001434   0.015802   
