loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
0.544516   0.037687   0.270005   36.255741  17.228039  -0.000000  0.307692   0.001000   5363.706285 105414     2291.371094 0.160397   0.061595   0.023121   0.015077   0.006019   0.002802   0.000995   1.000000   1.000000   6.146069   nan        768x512    393216     0          0          kodim10    0.021294   0.001271   0.015122   
