loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
1.093740   0.035399   0.086965   32.187589  11.586225  -0.000000  0.122364   0.004000   6411.253461 210552     2291.371094 0.039003   0.026953   0.006617   0.008868   0.003055   0.001520   0.000948   1.000000   1.000000   3.910759   nan        512x768    393216     0          0          kodim12    0.019472   0.001119   0.014809   
