loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
1.191853   0.035325   0.102080   31.923081  13.398532  -0.000000  0.137405   0.004000   9857.778736 316327     2291.371094 0.033282   0.033612   0.016281   0.010202   0.005269   0.002581   0.000854   1.000000   1.000000   5.509643   nan        512x768    393216     0          0          kodim15    0.021669   0.001114   0.012542   
