loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
0.393501   0.039758   2.976370   40.367383  25.960347  -0.000000  3.016128   0.000100   4099.886454 104933     2291.371094 2.597070   0.261342   0.069361   0.037130   0.006890   0.003183   0.001394   1.000000   1.000000   6.864567   nan        512x768    393216     0          0          kodim13    0.020829   0.001074   0.017855   
