loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
3.961466   0.035351   0.050175   26.476354  8.685316   -0.000000  0.085526   0.020000   16355.002101 528124     2291.371094 0.001800   0.025036   0.011120   0.007170   0.003125   0.001436   0.000488   1.000000   1.000000   8.137888   nan        512x768    393216     0          0          kodim11    0.022666   0.001194   0.011491   
