loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
2.133068   0.031185   0.020261   29.569709  9.334527   -0.000000  0.051446   0.020000   6463.602507 211454     2291.371094 0.000000   0.009826   0.004934   0.002357   0.001991   0.000823   0.000330   1.000000   1.000000   3.910759   nan        512x768    393216     0          0          kodim12    0.019878   0.001157   0.010150   
