loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
2.197121   0.028427   0.025679   29.527265  9.231903   -0.000000  0.054106   0.020000   9726.981979 317230     2291.371094 0.000891   0.011844   0.003886   0.004709   0.002150   0.001905   0.000295   1.000000   1.000000   3.910759   nan        512x768    393216     0          0          kodim12    0.016980   0.000854   0.010593   
