loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
2.180414   0.035191   0.018663   29.572946  9.257093   -0.000000  0.053854   0.020000   16291.294945 528409     2291.371094 0.000180   0.007396   0.005387   0.002517   0.001745   0.000779   0.000661   1.000000   1.000000   3.910759   nan        512x768    393216     0          0          kodim12    0.022884   0.001011   0.011296   
