loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
1.494281   0.036613   0.139484   31.024307  12.049226  -0.000000  0.176097   0.004000   9773.184007 316415     2291.371094 0.067541   0.044661   0.017229   0.005288   0.003151   0.000937   0.000677   1.000000   1.000000   7.286170   nan        512x768    393216     0          0          kodim16    0.022480   0.001172   0.012961   
