loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
1.479925   0.031221   0.141989   31.039800  12.041846  -0.000000  0.173211   0.004000   13032.219400 421808     2291.371094 0.058193   0.059003   0.008433   0.010806   0.003202   0.001569   0.000784   1.000000   1.000000   7.286170   nan        512x768    393216     0          0          kodim16    0.018642   0.000833   0.011746   
