loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
2.666435   0.034212   0.313022   28.936396  12.580217  -0.000000  0.347234   0.004000   17514.328994 526771     2291.371094 0.121007   0.126471   0.043285   0.012388   0.006328   0.002528   0.001015   1.000000   1.000000   10.176695  nan        768x512    393216     0          0          kodim18    0.021705   0.001031   0.011476   
