loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
0.288509   0.038480   2.042400   40.946315  26.664554  -0.000000  2.080880   0.000100   13416.841863 419028     2291.371094 1.569527   0.275416   0.126029   0.051063   0.014244   0.004731   0.001389   1.000000   1.000000   8.662151   nan        512x768    393216     0          0          kodim05    0.021199   0.001559   0.015721   
