loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
0.715669   0.036512   1.117727   35.952107  18.809786  -0.000000  1.154238   0.000400   3364.366491 105010     2291.371094 0.924147   0.071569   0.081414   0.027398   0.008939   0.003094   0.001167   1.000000   1.000000   10.176695  nan        768x512    393216     0          0          kodim18    0.021221   0.001146   0.014144   
