loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
0.552119   0.039545   0.805660   36.695105  18.684664  -0.000000  0.845205   0.000400   3951.206177 104874     2291.371094 0.635496   0.111293   0.033546   0.015950   0.005153   0.003053   0.001169   1.000000   1.000000   8.137888   nan        512x768    393216     0          0          kodim11    0.022353   0.001075   0.016118   
