loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
0.549523   0.037178   0.805711   36.729118  18.710902  -0.000000  0.842888   0.000400   15632.291228 419625     2291.371094 0.654485   0.080210   0.046888   0.014445   0.005614   0.003116   0.000954   1.000000   1.000000   8.137888   nan        512x768    393216     0          0          kodim11    0.021401   0.001087   0.014689   
