loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
0.195868   0.038356   1.051589   40.611109  22.393518  -0.000000  1.089945   0.000100   7495.847935 209816     2291.371094 0.726957   0.218790   0.060798   0.031430   0.009399   0.002927   0.001288   1.000000   1.000000   9.001581   nan        768x512    393216     0          0          kodim17    0.021255   0.001249   0.015852   
